date,rank,code,score,true_open_return
2025-07-17,8,600179.SH,898712077021.449,0.0
2025-07-17,9,002340.SZ,887817503453.449,-0.15723270177841187
2025-07-17,10,600661.SH,877209846493.449,-0.45330914855003357
2025-07-17,11,002161.SZ,820137951965.449,-2.3287670612335205
2025-07-17,12,600166.SH,800561103581.449,0.0
2025-07-17,13,000607.SZ,787520488157.449,2.140077829360962
2025-07-17,14,002055.SZ,777352643293.449,-1.0204081535339355
2025-07-17,15,603089.SH,765012935389.449,-0.39840638637542725
2025-07-17,16,000545.SZ,762873447133.449,-3.2679738998413086
2025-07-17,17,600617.SH,751725773533.449,0.0
2025-07-17,18,600011.SH,751456617181.449,0.1422475129365921
2025-07-17,19,601083.SH,748529058525.449,-0.1675041913986206
2025-07-17,20,002236.SZ,743944487645.449,-0.12430080771446228
2025-07-18,1,603596.SH,1871818523357.449,0.019642505794763565
2025-07-18,2,001336.SZ,1681565418205.449,0.09009008854627609
2025-07-18,3,000826.SZ,1457486168797.449,0.0
2025-07-18,4,603697.SH,1265957602013.449,0.0
2025-07-18,5,002251.SZ,1204985004765.449,-0.6012024283409119
2025-07-18,6,603955.SH,1190187238109.449,0.5373134613037109
2025-07-18,7,605122.SH,1053257564893.449,0.06988120079040527
2025-07-18,8,002594.SZ,984395219677.449,0.3383939862251282
2025-07-18,9,000910.SZ,958287971037.449,0.6369426846504211
2025-07-18,10,002737.SZ,928898941661.449,-2.839506149291992
2025-07-18,11,600661.SH,896601293533.449,0.0
2025-07-18,12,002340.SZ,890699449053.449,0.15673981606960297
2025-07-18,13,003007.SZ,879765684957.449,1.058031439781189
2025-07-18,14,002161.SZ,830819140317.449,-0.4195804297924042
2025-07-18,15,002524.SZ,821499396829.449,0.21231421828269958
2025-07-18,16,600617.SH,791101702877.449,0.0
2025-07-18,17,601658.SH,782203159261.449,0.0
2025-07-18,18,600011.SH,747335647965.449,0.4322766661643982
2025-07-18,19,002352.SZ,743761969885.449,0.021570319309830666
2025-07-18,20,002236.SZ,729963496157.449,0.0
2025-07-21,1,002324.SZ,1199237366493.449,0.8230452537536621
2025-07-21,2,000581.SZ,1144345854685.449,0.9859885573387146
2025-07-21,3,002640.SZ,1100057805533.449,-2.1699819564819336
2025-07-21,4,001223.SZ,778378150621.449,0.6141947507858276
2025-07-21,5,600416.SH,777781117661.449,0.3009781837463379
2025-07-21,6,601633.SH,765234840285.449,0.7751938104629517
2025-07-21,7,600098.SH,704115573469.449,0.15267175436019897
2025-07-21,8,603031.SH,703297290973.449,-0.7438894510269165
2025-07-21,9,002267.SZ,699775189725.449,0.25641027092933655
2025-07-21,10,603876.SH,682568581853.449,-1.3903743028640747
2025-07-21,11,601117.SH,577041400541.449,1.1464967727661133
2025-07-21,12,600067.SH,557800096477.449,2.317880868911743
2025-07-21,13,002001.SZ,485498454749.4489,0.2292526364326477
2025-07-21,14,605398.SH,458018685661.4489,-3.1945788860321045
2025-07-21,15,000713.SZ,454172836573.4489,-0.5571030378341675
2025-07-21,16,002354.SZ,445463790301.4489,-2.2026431560516357
2025-07-21,17,002165.SZ,432903029469.4489,-2.7806384563446045
2025-07-21,18,600303.SH,432598221533.4489,-0.2793295979499817
2025-07-21,19,002120.SZ,419796943581.4489,-0.283687949180603
2025-07-21,20,000796.SZ,353655685853.4489,-1.6460905075073242
2025-07-22,1,603589.SH,851937592029.449,-0.029797377064824104
2025-07-22,2,002421.SZ,765383213789.449,0.29325512051582336
2025-07-22,3,603186.SH,682814145245.449,-0.6761107444763184
2025-07-22,4,002001.SZ,514549744349.4489,-0.1796945184469223
2025-07-22,5,605376.SH,410105217757.4489,-0.613967776298523
2025-07-22,6,600841.SH,373593277149.4489,0.0
2025-07-22,7,603685.SH,360345502429.4489,-0.46235138177871704
2025-07-22,8,003011.SZ,290296988381.4489,-0.30927833914756775
2025-07-22,9,002931.SZ,288381305565.4489,-0.5009392499923706
2025-07-22,10,603086.SH,282163643101.4489,-1.0566762685775757
2025-07-22,11,000029.SZ,274583093981.44894,-0.20768432319164276
2025-07-22,12,002602.SZ,273457824477.44894,4.08858585357666
2025-07-22,13,002928.SZ,273217946333.44894,0.1172332912683487
2025-07-22,14,600884.SH,271773319901.44894,0.10427528619766235
2025-07-22,15,000688.SZ,270902231773.44894,0.07262164354324341
2025-07-22,16,600111.SH,268259328733.44894,-1.5121254920959473
2025-07-22,17,002714.SZ,259017736925.44894,-0.10564124584197998
2025-07-22,18,000901.SZ,258932736733.44894,-0.31128403544425964
2025-07-22,19,601456.SH,258239562461.44894,-0.615655243396759
2025-07-22,20,002728.SZ,258007204573.44894,-0.43478259444236755
2025-07-23,1,002961.SZ,1309259072221.449,0.0
2025-07-23,2,600567.SH,1206929851101.449,0.0
2025-07-23,3,002095.SZ,935949697757.449,-0.8812615871429443
2025-07-23,4,603589.SH,868743250653.449,-0.23474177718162537
2025-07-23,5,600309.SH,819013419741.449,-0.07930213958024979
2025-07-23,6,002957.SZ,784580215517.449,0.0
2025-07-23,7,002421.SZ,784527721181.449,0.0
2025-07-23,8,603458.SH,758893445853.449,-1.0192525386810303
2025-07-23,9,601128.SH,740580393693.449,-0.2706359922885895
2025-07-23,10,603186.SH,686194229981.449,-0.9803921580314636
2025-07-23,11,600580.SH,665991971549.449,-1.700539231300354
2025-07-23,12,601318.SH,661070217949.449,0.2469135820865631
2025-07-23,13,601388.SH,646282019549.449,0.0
2025-07-23,14,002304.SZ,599434396381.449,0.04314684122800827
2025-07-23,15,603608.SH,578037744349.449,0.17331022024154663
2025-07-23,16,601901.SH,573570351837.449,0.12224938720464706
2025-07-23,17,002997.SZ,554732552925.449,-0.024770868942141533
2025-07-23,18,603121.SH,525409125085.4489,-0.04228329658508301
2025-07-23,19,601208.SH,504080532189.4489,-3.311258316040039
2025-07-23,20,603131.SH,501590098653.4489,-0.3412969410419464
2025-07-24,1,002961.SZ,1312055231197.449,-0.7727272510528564
2025-07-24,2,002027.SZ,1249804681949.449,0.0
2025-07-24,3,600567.SH,1207130784477.449,0.0
2025-07-24,4,000659.SZ,1161340256989.449,-0.36496350169181824
2025-07-24,5,603619.SH,1147279508189.449,0.0
2025-07-24,6,002747.SZ,1090469495517.449,0.908656120300293
2025-07-24,7,002196.SZ,1087604130525.449,-0.22371365129947662
2025-07-24,8,603707.SH,1028812702429.449,0.4393673241138458
2025-07-24,9,002095.SZ,976187687645.449,-0.3804089426994324
2025-07-24,10,002996.SZ,919747560157.449,-0.12970168888568878
2025-07-24,11,601857.SH,901710152413.449,0.0
2025-07-24,12,601166.SH,873956180701.449,-0.04203446954488754
2025-07-24,13,603051.SH,860614361821.449,-0.5065122842788696
2025-07-24,14,000933.SZ,858663748317.449,-1.0989011526107788
2025-07-24,15,002536.SZ,840529085149.449,0.19218449294567108
2025-07-24,16,003028.SZ,835180888797.449,-0.031836993992328644
2025-07-24,17,002283.SZ,832898859741.449,0.0
2025-07-24,18,600023.SH,823742431965.449,-0.9276437759399414
2025-07-24,19,600309.SH,818103059165.449,-0.9380559325218201
2025-07-24,20,603119.SH,809222537949.449,0.0
2025-07-25,1,002027.SZ,1231954510557.449,0.12970168888568878
2025-07-25,2,601020.SH,1188148806365.449,-0.745920717716217
2025-07-25,3,000659.SZ,1157066785501.449,0.7042253613471985
2025-07-25,4,603619.SH,1141499101917.449,0.0
2025-07-25,5,002747.SZ,1075698402013.449,0.513059675693512
2025-07-25,6,002196.SZ,1070860862173.449,-0.22296543419361115
2025-07-25,7,600728.SH,1059098657501.449,0.0
2025-07-25,8,603707.SH,996993991389.449,0.08613264560699463
2025-07-25,9,000807.SZ,930691089117.449,-0.713860809803009
2025-07-25,10,002996.SZ,896161612509.449,0.12771391868591309
2025-07-25,11,601857.SH,886475522781.449,0.1137656420469284
2025-07-25,12,601166.SH,880309764829.449,-0.6003430485725403
2025-07-25,13,603051.SH,861372416733.449,0.0
2025-07-25,14,002536.SZ,854351610589.449,0.38192233443260193
2025-07-25,15,003028.SZ,842853581533.449,-0.3484320640563965
2025-07-25,16,000933.SZ,819970507485.449,-0.6753246784210205
2025-07-25,17,603119.SH,819459916509.449,0.0
2025-07-25,18,002283.SZ,815472116445.449,-0.46948355436325073
2025-07-25,19,603031.SH,802144649949.449,0.0
2025-07-25,20,601818.SH,795278901981.449,0.0
2025-07-28,1,601665.SH,1427210765021.449,2.588996648788452
2025-07-28,2,002506.SZ,1414253118173.449,-0.3636363744735718
2025-07-28,3,000685.SZ,1282252079837.449,0.5224660634994507
2025-07-28,4,002616.SZ,1276920201949.449,1.09375
2025-07-28,5,002377.SZ,1249749500637.449,2.1875
2025-07-28,6,601136.SH,1012763263709.449,0.29296875
2025-07-28,7,002727.SZ,936100037341.449,0.06657789647579193
2025-07-28,8,603613.SH,928344441565.449,2.040816307067871
2025-07-28,9,600292.SH,844655952605.449,0.0
2025-07-28,10,601229.SH,816752755421.449,0.48076921701431274
2025-07-28,11,002487.SZ,788905722589.449,-0.15561780333518982
2025-07-28,12,002737.SZ,754927076061.449,0.0
2025-07-28,13,002749.SZ,668161016541.449,-1.2101911306381226
2025-07-28,14,002827.SZ,614127895261.449,-10.007412910461426
2025-07-28,15,603296.SH,612338172637.449,-4.534605979919434
2025-07-28,16,600576.SH,609961575133.449,0.7528231143951416
2025-07-28,17,600332.SH,599616651997.449,-0.03717472031712532
2025-07-28,18,601211.SH,590148797149.449,0.5368472337722778
2025-07-28,19,002278.SZ,568583652061.449,4.485776901245117
2025-07-28,20,002317.SZ,507912520413.4489,0.0
2025-07-29,1,000785.SZ,1193341879005.449,-1.360544204711914
2025-07-29,2,002530.SZ,805638243037.449,0.19685038924217224
2025-07-29,3,603338.SH,742697861853.449,-0.7574286460876465
2025-07-29,4,600536.SH,725128708829.449,-0.3813559412956238
2025-07-29,5,601166.SH,716399772381.449,0.04355400800704956
2025-07-29,6,600439.SH,659039191773.449,-0.9009009003639221
2025-07-29,7,603032.SH,584131871453.449,-0.16384489834308624
2025-07-29,8,000875.SZ,576055149277.449,0.0
2025-07-29,9,605580.SH,540631663325.4489,0.8496732115745544
2025-07-29,10,002457.SZ,524214076125.4489,3.020667791366577
2025-07-29,11,001267.SZ,495873884893.4489,-2.5641026496887207
2025-07-29,12,603232.SH,495837872861.4489,-0.29708853363990784
2025-07-29,13,000712.SZ,495548957405.4489,0.0
2025-07-29,14,002241.SZ,493487325917.4489,-0.4237288236618042
2025-07-29,15,600298.SH,492648596189.4489,0.0
2025-07-29,16,002004.SZ,491699438301.4489,0.2247191071510315
2025-07-29,17,002283.SZ,489048179421.4489,-0.3129890561103821
2025-07-29,18,601069.SH,482573419229.4489,-0.5081300735473633
2025-07-29,19,601020.SH,473044189917.4489,-0.04766444116830826
2025-07-29,20,002377.SZ,465392665309.4489,-0.3164556920528412
2025-07-30,1,000617.SZ,1566618682077.449,1.125895619392395
2025-07-30,2,001332.SZ,1187664495325.449,0.0
2025-07-30,3,002436.SZ,931275801309.449,0.05473453924059868
2025-07-30,4,600017.SH,883382616797.449,0.0
2025-07-30,5,002530.SZ,810697622237.449,-0.19607843458652496
2025-07-30,6,601010.SH,788131414749.449,0.0
2025-07-30,7,603338.SH,728656249565.449,-0.19327406585216522
2025-07-30,8,600536.SH,715336319709.449,-0.18714909255504608
2025-07-30,9,003023.SZ,714060333789.449,-1.6516516208648682
2025-07-30,10,601166.SH,708993024733.449,0.044033464044332504
2025-07-30,11,600810.SH,708328227549.449,0.0
2025-07-30,12,605318.SH,694259352285.449,-1.710957407951355
2025-07-30,13,600439.SH,680122778333.449,-0.9202454090118408
2025-07-30,14,603596.SH,655705244381.449,-0.1199280396103859
2025-07-30,15,000970.SZ,645317001949.449,0.7194244861602783
2025-07-30,16,002349.SZ,606767088349.449,-0.5115089416503906
2025-07-30,17,600287.SH,576677741277.449,-0.5208333134651184
2025-07-30,18,000875.SZ,570232013533.449,0.0
2025-07-30,19,000785.SZ,564267385565.449,-0.3472222089767456
2025-07-30,20,603032.SH,555009639133.449,1.0917030572891235
2025-07-31,1,000617.SZ,1551122170589.449,-0.22246940433979034
2025-07-31,2,001332.SZ,1224727986909.449,0.07926023751497269
2025-07-31,3,002513.SZ,1056371573469.449,-0.5395683646202087
2025-07-31,4,002436.SZ,962485486301.449,3.6578805446624756
2025-07-31,5,600309.SH,961141080797.449,-0.06265664100646973
2025-07-31,6,002370.SZ,938726982365.449,-4.323570251464844
2025-07-31,7,601111.SH,895665636061.449,-0.26917901635169983
2025-07-31,8,600017.SH,883028329181.449,0.0
2025-07-31,9,601010.SH,769631781597.449,-0.38167938590049744
2025-07-31,10,600810.SH,728101880541.449,-0.11013215780258179
2025-07-31,11,603383.SH,713617375965.449,-0.14170996844768524
2025-07-31,12,600010.SH,690914198237.449,-1.0273972749710083
2025-07-31,13,000875.SZ,683676926685.449,-0.18939393758773804
2025-07-31,14,600111.SH,678177014493.449,-2.9047739505767822
2025-07-31,15,605318.SH,676859544285.449,-1.3703444004058838
2025-07-31,16,601598.SH,674429731549.449,-0.5504587292671204
2025-07-31,17,601866.SH,669274407645.449,-0.390625
2025-07-31,18,000970.SZ,667465024221.449,-0.3720238208770752
2025-07-31,19,603596.SH,663211213533.449,-0.24716787040233612
2025-07-31,20,601696.SH,630778364637.449,-4.717566967010498
2025-08-01,1,002430.SZ,1249663517405.449,0.04562043771147728
2025-08-01,2,002513.SZ,1040823943901.449,0.5474452376365662
2025-08-01,3,600309.SH,941905281757.449,-1.460439682006836
2025-08-01,4,002245.SZ,937666085597.449,0.06925208121538162
2025-08-01,5,002010.SZ,932321690333.449,0.0
2025-08-01,6,002370.SZ,915877462749.449,-4.309063911437988
2025-08-01,7,600979.SH,905524544221.449,-0.4000000059604645
2025-08-01,8,601111.SH,900328719069.449,-0.2751031517982483
2025-08-01,9,002458.SZ,880181641949.449,-0.5643340945243835
2025-08-01,10,002375.SZ,862365221597.449,0.7614213228225708
2025-08-01,11,600426.SH,792484905693.449,-0.29190993309020996
2025-08-01,12,002069.SZ,776108245725.449,-0.4739336371421814
2025-08-01,13,002633.SZ,769709703901.449,0.060313630849123
2025-08-01,14,600010.SH,727880499933.449,-2.97397780418396
2025-08-01,15,600111.SH,706904457949.449,-0.5333333611488342
2025-08-01,16,603861.SH,705842184925.449,0.20576131343841553
2025-08-01,17,603616.SH,697262342877.449,-5.194805145263672
2025-08-01,18,603383.SH,692227080925.449,0.5986589789390564
2025-08-01,19,002908.SZ,683555357405.449,0.38759690523147583
2025-08-01,20,601866.SH,681851749085.449,0.0
2025-08-04,1,600104.SH,2177792344797.449,-0.05803830549120903
2025-08-04,2,002079.SZ,1407792710365.449,-0.500500500202179
2025-08-04,3,002701.SZ,1381068309213.449,0.18518517911434174
2025-08-04,4,000151.SZ,1361890247389.449,-0.7843137383460999
2025-08-04,5,002555.SZ,1029620171485.449,-0.9702849984169006
2025-08-04,6,002739.SZ,933148295901.449,-0.08547008782625198
2025-08-04,7,601059.SH,869190861533.449,-0.5538461804389954
2025-08-04,8,600363.SH,848112517853.449,-0.9923799633979797
2025-08-04,9,601777.SH,830695015133.449,-0.24038460850715637
2025-08-04,10,601633.SH,827183727325.449,-0.32258063554763794
2025-08-04,11,002383.SZ,822797861597.449,-1.3541666269302368
2025-08-04,12,600375.SH,784537158365.449,-0.4385964870452881
2025-08-04,13,002415.SZ,776763736797.449,-1.2366883754730225
2025-08-04,14,000887.SZ,649679209181.449,0.6145251393318176
2025-08-04,15,603601.SH,649070183133.449,-2.3529412746429443
2025-08-04,16,600339.SH,606394712797.449,1.470588207244873
2025-08-04,17,603861.SH,535517627101.4489,-0.20387360453605652
2025-08-04,18,002185.SZ,517186716381.4489,0.5045408606529236
2025-08-04,19,000509.SZ,494403945181.4489,-0.29325512051582336
2025-08-04,20,600380.SH,459649843933.4489,-0.3182179927825928
2025-08-05,1,600104.SH,1529182421725.449,0.057570524513721466
2025-08-05,2,002632.SZ,1135027946205.449,-0.2185792326927185
2025-08-05,3,002636.SZ,1087056118493.449,0.3378378450870514
2025-08-05,4,002902.SZ,895776588509.449,-1.04347825050354
2025-08-05,5,002408.SZ,854579217117.449,0.390625
2025-08-05,6,600733.SH,851296846557.449,0.11709602177143097
2025-08-05,7,002629.SZ,837304255197.449,0.0
2025-08-05,8,000826.SZ,826923942621.449,-0.5128205418586731
2025-08-05,9,002600.SZ,726726542045.449,0.437158465385437
2025-08-05,10,600844.SH,578679407325.449,0.3012048304080963
2025-08-05,11,603685.SH,518515196637.4489,-1.4464168548583984
2025-08-05,12,001324.SZ,516981752541.4489,2.0332717895507812
2025-08-05,13,002883.SZ,427360256733.4489,0.6394883990287781
2025-08-05,14,001212.SZ,403656606429.4489,-0.21676300466060638
2025-08-05,15,002951.SZ,399601795805.4489,0.6501950621604919
2025-08-05,16,600031.SH,354765701853.4489,-0.05078720301389694
2025-08-05,17,600420.SH,335232598749.4489,-0.17482517659664154
2025-08-05,18,001226.SZ,302333756125.4489,0.13717420399188995
2025-08-05,19,600507.SH,276223722205.4489,0.0
2025-08-05,20,000998.SZ,263705952989.44894,0.10020039975643158
2025-08-06,1,600104.SH,1538371617501.449,0.16731734573841095
2025-08-06,2,601398.SH,1229742146269.449,-0.12886597216129303
2025-08-06,3,603861.SH,1216558400221.449,-0.10020039975643158
2025-08-06,4,002632.SZ,1166654046941.449,-0.10893246531486511
2025-08-06,5,002636.SZ,1119048434397.449,-0.4170141816139221
2025-08-06,6,002209.SZ,1083919565533.449,-0.061012811958789825
2025-08-06,7,601865.SH,1069991658205.449,0.0
2025-08-06,8,600326.SH,900610196189.449,-4.095562934875488
2025-08-06,9,601669.SH,895339266781.449,0.0
2025-08-06,10,002629.SZ,894171284189.449,0.7722007632255554
2025-08-06,11,002902.SZ,857997574877.449,-1.0254124402999878
2025-08-06,12,601880.SH,820408025821.449,0.0
2025-08-06,13,000826.SZ,819655607005.449,0.0
2025-08-06,14,002408.SZ,812461392605.449,0.19607843458652496
2025-08-06,15,600733.SH,807928988381.449,1.1428571939468384
2025-08-06,16,002600.SZ,765542269661.449,0.535905659198761
2025-08-06,17,001331.SZ,742684885725.449,-8.548851013183594
2025-08-06,18,002658.SZ,715498717917.449,-0.12531328201293945
2025-08-06,19,603538.SH,676924293853.449,-2.336977005004883
2025-08-06,20,605116.SH,673246413533.449,-0.2131287306547165
2025-08-07,1,601398.SH,1221940609757.449,-0.12886597216129303
2025-08-07,2,603861.SH,1221532058333.449,-0.19782394170761108
2025-08-07,3,002809.SZ,1136095265501.449,-0.7205764651298523
2025-08-07,4,601865.SH,1092887642845.449,0.0
2025-08-07,5,002758.SZ,1073079059165.449,0.11074197292327881
2025-08-07,6,002209.SZ,1067227087581.449,-0.48543688654899597
2025-08-07,7,000550.SZ,1059591619293.449,0.09394081681966782
2025-08-07,8,001336.SZ,1014049866461.449,0.0
2025-08-07,9,000096.SZ,1010875957981.449,0.16501650214195251
2025-08-07,10,600686.SH,986601292509.449,-0.08045051991939545
2025-08-07,11,002416.SZ,929882637021.449,-0.24213075637817383
2025-08-07,12,601669.SH,911036056285.449,0.0
2025-08-07,13,601998.SH,902523716317.449,-0.1193317398428917
2025-08-07,14,600326.SH,899921543901.449,-5.120100975036621
2025-08-07,15,002920.SZ,878625686237.449,0.04719207063317299
2025-08-07,16,605099.SH,873189606109.449,0.0
2025-08-07,17,601633.SH,862505927389.449,0.08845643699169159
2025-08-07,18,605133.SH,844623577821.449,-0.8529411554336548
2025-08-07,19,601880.SH,838539150045.449,0.6369426846504211
2025-08-07,20,001331.SZ,772564583133.449,-2.7134876251220703
2025-08-08,1,603330.SH,1966053917405.449,0.14104372262954712
2025-08-08,2,600846.SH,1370923336413.449,-0.3894839286804199
2025-08-08,3,002550.SZ,1212917220061.449,-3.7383177280426025
2025-08-08,4,002027.SZ,1145959482077.449,0.9032257795333862
2025-08-08,5,002809.SZ,1134219494109.449,-0.48543688654899597
2025-08-08,6,002758.SZ,1065032286941.449,0.11049723625183105
2025-08-08,7,000550.SZ,1051419869917.449,-0.1419110745191574
2025-08-08,8,001336.SZ,1017219842781.449,0.46570703387260437
2025-08-08,9,000096.SZ,1007610168029.449,-0.08257638663053513
2025-08-08,10,600686.SH,975361802973.449,-0.16181229054927826
2025-08-08,11,600000.SH,937965519581.449,0.2153625339269638
2025-08-08,12,002416.SZ,929496236765.449,-0.40584415197372437
2025-08-08,13,601998.SH,887952704221.449,0.0
2025-08-08,14,603501.SH,882268439261.449,0.10753577947616577
2025-08-08,15,605099.SH,876864799453.449,-1.472000002861023
2025-08-08,16,002920.SZ,862421189341.449,-0.10511227697134018
2025-08-08,17,601633.SH,860715549405.449,-0.13274335861206055
2025-08-08,18,605133.SH,838525190877.449,-0.4018547236919403
2025-08-08,19,601199.SH,816247276253.449,-0.17513135075569153
