date,rank,code,score,true_open_return
2025-04-11,15,600983.SH,-0.05869411677122116,-0.4624277353286743
2025-04-11,16,600855.SH,-0.05904294550418854,-0.19379845261573792
2025-04-11,17,000985.SZ,-0.059415146708488464,0.0
2025-04-11,18,601825.SH,-0.059777773916721344,-0.3601440489292145
2025-04-11,19,000561.SZ,-0.060178741812705994,-0.9383378028869629
2025-04-11,20,600071.SH,-0.0612415075302124,-0.5420054197311401
2025-04-14,1,600303.SH,0.0401473268866539,5.089820384979248
2025-04-14,2,000620.SZ,-0.024998683482408524,0.0
2025-04-14,3,600067.SH,-0.029983773827552795,0.9090909361839294
2025-04-14,4,600110.SH,-0.03250473737716675,0.5830903649330139
2025-04-14,5,600493.SH,-0.035996213555336,1.0373444557189941
2025-04-14,6,000528.SZ,-0.04360537230968475,4.963235378265381
2025-04-14,7,600496.SH,-0.04556223750114441,0.9803921580314636
2025-04-14,8,002968.SZ,-0.05046588182449341,0.11037527769804001
2025-04-14,9,603331.SH,-0.05227428674697876,1.1904761791229248
2025-04-14,10,605099.SH,-0.05280032008886337,3.6283671855926514
2025-04-14,11,002687.SZ,-0.052880093455314636,0.7352941036224365
2025-04-14,12,603808.SH,-0.05293094366788864,0.31152647733688354
2025-04-14,13,603889.SH,-0.05397278815507889,1.2522361278533936
2025-04-14,14,600704.SH,-0.054060518741607666,0.6147540807723999
2025-04-14,15,003011.SZ,-0.05535292625427246,2.4158124923706055
2025-04-14,16,002492.SZ,-0.055612511932849884,0.808080792427063
2025-04-14,17,002969.SZ,-0.055902980268001556,0.6451612710952759
2025-04-14,18,600455.SH,-0.055912554264068604,0.5132591724395752
2025-04-14,19,603176.SH,-0.056672319769859314,0.45558086037635803
2025-04-14,20,003016.SZ,-0.057255253195762634,0.0
2025-04-15,1,600303.SH,0.0545126311480999,5.128205299377441
2025-04-15,2,600711.SH,0.032436370849609375,0.9025270938873291
2025-04-15,3,603879.SH,0.031173601746559143,4.545454502105713
2025-04-15,4,603363.SH,0.030449936166405678,1.7241379022598267
2025-04-15,5,600630.SH,-0.00459139421582222,-0.8515815138816833
2025-04-15,6,603959.SH,-0.014192834496498108,1.6949152946472168
2025-04-15,7,002375.SZ,-0.019408706575632095,0.0
2025-04-15,8,603898.SH,-0.02274668589234352,0.10351967066526413
2025-04-15,9,605365.SH,-0.026591341942548752,0.0
2025-04-15,10,600055.SH,-0.03887894004583359,0.40697672963142395
2025-04-15,11,003011.SZ,-0.0390305295586586,1.7680339813232422
2025-04-15,12,000089.SZ,-0.0396871492266655,0.15037593245506287
2025-04-15,13,002482.SZ,-0.040313370525836945,0.0
2025-04-15,14,603889.SH,-0.04078178107738495,-0.17636683583259583
2025-04-15,15,000989.SZ,-0.040894731879234314,-0.12091898173093796
2025-04-15,16,603989.SH,-0.0410926416516304,0.0
2025-04-15,17,002188.SZ,-0.041631221771240234,0.22624434530735016
2025-04-15,18,002072.SZ,-0.04222764074802399,1.6241298913955688
2025-04-15,19,603978.SH,-0.04239828139543533,4.58568000793457
2025-04-15,20,000985.SZ,-0.043434880673885345,1.8518518209457397
2025-04-16,1,000889.SZ,0.05793852359056473,0.0
2025-04-16,2,600303.SH,0.038126107305288315,4.878048896789551
2025-04-16,3,002052.SZ,-0.009866707026958466,4.166666507720947
2025-04-16,4,002141.SZ,-0.015170056372880936,-2.030456781387329
2025-04-16,5,600919.SH,-0.029431235045194626,-0.20898641645908356
2025-04-16,6,600285.SH,-0.029979445040225983,0.04349717125296593
2025-04-16,7,600234.SH,-0.030420444905757904,1.4263074398040771
2025-04-16,8,600518.SH,-0.03165503591299057,-0.49751242995262146
2025-04-16,9,600356.SH,-0.0323123037815094,-1.0752688646316528
2025-04-16,10,600012.SH,-0.0392574816942215,-0.17006802558898926
2025-04-16,11,603115.SH,-0.043678998947143555,0.07524454593658447
2025-04-16,12,000726.SZ,-0.04374425858259201,-0.5016722679138184
2025-04-16,13,002778.SZ,-0.04591436684131622,-0.47590720653533936
2025-04-16,14,603637.SH,-0.051076389849185944,-0.30927833914756775
2025-04-16,15,002319.SZ,-0.051630452275276184,-0.20512820780277252
2025-04-16,16,002949.SZ,-0.051805637776851654,-0.2108222097158432
2025-04-16,17,600820.SH,-0.0523272305727005,-0.3350083827972412
2025-04-16,18,600406.SH,-0.05398589372634888,0.04253509268164635
2025-04-16,19,600448.SH,-0.05466748774051666,0.0
2025-04-16,20,002942.SZ,-0.05473463982343674,0.3213367462158203
2025-04-17,1,600303.SH,0.00600242055952549,4.392765045166016
2025-04-17,2,000506.SZ,0.0053347013890743256,0.4672897160053253
2025-04-17,3,601398.SH,-0.019766829907894135,-0.14164306223392487
2025-04-17,4,601077.SH,-0.036264777183532715,-0.30627870559692383
2025-04-17,5,601868.SH,-0.041449472308158875,-0.44052863121032715
2025-04-17,6,601139.SH,-0.04351796209812164,-0.15600624680519104
2025-04-17,7,600919.SH,-0.04524897783994675,-0.20533880591392517
2025-04-17,8,600941.SH,-0.045418307185173035,-0.07016313076019287
2025-04-17,9,601778.SH,-0.0454678013920784,-0.7575757503509521
2025-04-17,10,601229.SH,-0.047676727175712585,-0.2895752787590027
2025-04-17,11,601006.SH,-0.049720361828804016,-0.14684288203716278
2025-04-17,12,600022.SH,-0.0519125759601593,0.0
2025-04-17,13,002141.SZ,-0.05284862220287323,-1.9900497198104858
2025-04-17,14,002625.SZ,-0.052912428975105286,-0.6972111463546753
2025-04-17,15,601665.SH,-0.05699077248573303,-0.16207455098628998
2025-04-17,16,601939.SH,-0.05824361741542816,-0.11025357991456985
2025-04-17,17,600548.SH,-0.059469714760780334,-0.17406439781188965
2025-04-17,18,001283.SZ,-0.05997757613658905,0.020911753177642822
2025-04-17,19,601838.SH,-0.061693593859672546,-0.11370096355676651
2025-04-17,20,601898.SH,-0.062379390001297,-0.18867924809455872
2025-04-18,1,603879.SH,0.04337374493479729,0.19723865389823914
2025-04-18,2,600715.SH,0.01196400448679924,-0.4385964870452881
2025-04-18,3,002542.SZ,-0.015673231333494186,0.3215433955192566
2025-04-18,4,600050.SH,-0.02658427134156227,-0.5514705777168274
2025-04-18,5,600671.SH,-0.0301678329706192,-0.07905138283967972
2025-04-18,6,002942.SZ,-0.034774839878082275,-0.0642673522233963
2025-04-18,7,600756.SH,-0.03709480166435242,-0.35186487436294556
2025-04-18,8,000423.SZ,-0.03823193162679672,-0.09478673338890076
2025-04-18,9,605122.SH,-0.04135020822286606,0.0
2025-04-18,10,600743.SH,-0.0421510711312294,0.5847952961921692
2025-04-18,11,603001.SH,-0.04226422309875488,-0.9157509207725525
2025-04-18,12,002674.SZ,-0.04255036264657974,0.10869564861059189
2025-04-18,13,600356.SH,-0.043943315744400024,0.4043126702308655
2025-04-18,14,002398.SZ,-0.044274359941482544,-0.4434589743614197
2025-04-18,15,601818.SH,-0.044977545738220215,-0.5235602259635925
2025-04-18,16,601225.SH,-0.04595959931612015,-0.3406326174736023
2025-04-18,17,600038.SH,-0.04663463681936264,0.0
2025-04-18,18,603333.SH,-0.0469004288315773,-0.6993007063865662
2025-04-18,19,601882.SH,-0.047275610268116,0.051572974771261215
2025-04-18,20,600137.SH,-0.049855805933475494,-0.8760107755661011
2025-04-21,1,002251.SZ,0.04930392652750015,10.065645217895508
2025-04-21,2,002352.SZ,-0.018885232508182526,0.0
2025-04-21,3,600938.SH,-0.030505381524562836,-0.7554671764373779
2025-04-21,4,601868.SH,-0.047678373754024506,-0.44052863121032715
2025-04-21,5,002425.SZ,-0.050339773297309875,0.0
2025-04-21,6,002571.SZ,-0.05287441611289978,-2.9484028816223145
2025-04-21,7,600941.SH,-0.053783535957336426,-0.43557801842689514
2025-04-21,8,603023.SH,-0.05860850214958191,0.0
2025-04-21,9,601838.SH,-0.05954451113939285,-0.1686340570449829
2025-04-21,10,600028.SH,-0.0604671984910965,-0.349040150642395
2025-04-21,11,600117.SH,-0.060681670904159546,-0.48543688654899597
2025-04-21,12,600000.SH,-0.061002641916275024,-0.2775208055973053
2025-04-21,13,000001.SZ,-0.06103721261024475,-1.6100178956985474
2025-04-21,14,601158.SH,-0.062072597444057465,0.0
2025-04-21,15,603308.SH,-0.06224876642227173,0.6207674741744995
2025-04-21,16,601077.SH,-0.062386319041252136,-0.6088280081748962
2025-04-21,17,601939.SH,-0.06409915536642075,-0.21691973507404327
2025-04-21,18,601598.SH,-0.06442706286907196,0.0
2025-04-21,19,600490.SH,-0.06450863182544708,2.5
2025-04-21,20,600226.SH,-0.0648881047964096,0.6944444179534912
2025-04-22,1,002951.SZ,0.05037378519773483,1.6731016635894775
2025-04-22,2,600066.SH,-0.0012021586298942566,-0.07429420202970505
2025-04-22,3,002072.SZ,-0.0035771429538726807,0.44742730259895325
2025-04-22,4,603190.SH,-0.015284556895494461,-0.39820805191993713
2025-04-22,5,600894.SH,-0.018151316791772842,0.0
2025-04-22,6,002052.SZ,-0.02099555730819702,5.029585838317871
2025-04-22,7,600109.SH,-0.022469274699687958,0.0
2025-04-22,8,601999.SH,-0.02309039607644081,-0.15649452805519104
2025-04-22,9,600556.SH,-0.025160904973745346,-0.4237288236618042
2025-04-22,10,600405.SH,-0.029853031039237976,0.0
2025-04-22,11,001288.SZ,-0.034041136503219604,0.03407154977321625
2025-04-22,12,600063.SH,-0.034120552241802216,-0.21834060549736023
2025-04-22,13,603037.SH,-0.03559427708387375,-0.12944984436035156
2025-04-22,14,600478.SH,-0.0361524373292923,0.625
2025-04-22,15,002516.SZ,-0.03717681020498276,-0.21645021438598633
2025-04-22,16,600936.SH,-0.03764777630567551,-0.28011205792427063
2025-04-22,17,002421.SZ,-0.038596972823143005,-0.2976190447807312
2025-04-22,18,600732.SH,-0.0389762818813324,0.2008032202720642
2025-04-22,19,002709.SZ,-0.03957955539226532,-0.3498542308807373
2025-04-22,20,601899.SH,-0.040202729403972626,0.5913978219032288
2025-04-23,1,002052.SZ,0.04194510728120804,5.070422649383545
2025-04-23,2,002951.SZ,0.03716287389397621,5.024509906768799
2025-04-23,3,600671.SH,-0.005519449710845947,-3.3157498836517334
2025-04-23,4,000726.SZ,-0.006623849272727966,0.8319467306137085
2025-04-23,5,002124.SZ,-0.025645114481449127,-2.058823585510254
2025-04-23,6,600160.SH,-0.03108355402946472,0.0
2025-04-23,7,002494.SZ,-0.03285243362188339,0.0
2025-04-23,8,002001.SZ,-0.034241482615470886,-0.13605442643165588
2025-04-23,9,600683.SH,-0.03660712391138077,0.0
2025-04-23,10,601997.SH,-0.03714665025472641,0.0
2025-04-23,11,002768.SZ,-0.03776245564222336,0.1530221849679947
2025-04-23,12,600356.SH,-0.038072891533374786,0.1300390064716339
2025-04-23,13,000538.SZ,-0.03866823762655258,-0.03442933410406113
2025-04-23,14,603633.SH,-0.039652131497859955,0.3926701545715332
2025-04-23,15,603025.SH,-0.04004817456007004,0.07692307978868484
2025-04-23,16,002174.SZ,-0.041346751153469086,0.0
2025-04-23,17,603863.SH,-0.042617857456207275,0.39277297258377075
2025-04-23,18,600089.SH,-0.042806096374988556,0.0
2025-04-23,19,600750.SH,-0.04396674036979675,-0.12931033968925476
2025-04-23,20,600676.SH,-0.04520252346992493,0.24570024013519287
2025-04-24,1,002951.SZ,0.054498523473739624,5.017502784729004
2025-04-24,2,002052.SZ,0.04335702210664749,4.959785461425781
2025-04-24,3,603926.SH,-0.022380508482456207,-0.7035176157951355
2025-04-24,4,002295.SZ,-0.030164755880832672,-0.4005340337753296
2025-04-24,5,601818.SH,-0.031206637620925903,0.0
2025-04-24,6,600226.SH,-0.036747656762599945,-0.34364262223243713
2025-04-24,7,002871.SZ,-0.03728976845741272,-0.7201645970344543
2025-04-24,8,002578.SZ,-0.0379900187253952,0.0
2025-04-24,9,001283.SZ,-0.038765668869018555,0.18450184166431427
2025-04-24,10,600742.SH,-0.04642489552497864,0.10706637799739838
2025-04-24,11,002324.SZ,-0.04646908491849899,0.0
2025-04-24,12,600455.SH,-0.048704639077186584,0.0
2025-04-24,13,000415.SZ,-0.049329206347465515,0.3484320640563965
2025-04-24,14,603586.SH,-0.04961775243282318,-0.9572901129722595
2025-04-24,15,603239.SH,-0.0509839728474617,0.22488754987716675
2025-04-24,16,603159.SH,-0.051529377698898315,-0.3636363744735718
2025-04-24,17,603121.SH,-0.052973635494709015,0.0473036915063858
2025-04-24,18,600234.SH,-0.053188256919384,0.15243902802467346
2025-04-24,19,603988.SH,-0.05329016596078873,0.727096438407898
2025-04-24,20,600148.SH,-0.05374477803707123,-0.5110732316970825
2025-04-25,1,002052.SZ,0.04256471246480942,4.9808430671691895
2025-04-25,2,601288.SH,-0.01917397975921631,0.1788908839225769
2025-04-25,3,601658.SH,-0.023980136960744858,0.18726591765880585
2025-04-25,4,601229.SH,-0.024719037115573883,-0.2838221490383148
2025-04-25,5,002948.SZ,-0.03080356866121292,0.2283104956150055
2025-04-25,6,601006.SH,-0.03130233287811279,0.0
2025-04-25,7,600750.SH,-0.03264279663562775,0.3884333074092865
2025-04-25,8,600226.SH,-0.032770149409770966,2.047781467437744
2025-04-25,9,603156.SH,-0.03857829421758652,-0.08223684132099152
2025-04-25,10,601988.SH,-0.04031553864479065,-1.3722126483917236
2025-04-25,11,600863.SH,-0.040759071707725525,-0.9852216839790344
2025-04-25,12,600674.SH,-0.04253336042165756,0.23852117359638214
2025-04-25,13,002988.SZ,-0.04268018156290054,-0.4267425239086151
2025-04-25,14,601866.SH,-0.04410211741924286,0.0
2025-04-25,15,600887.SH,-0.04433073848485947,-0.2402196228504181
2025-04-25,16,600926.SH,-0.044407397508621216,0.13745704293251038
2025-04-25,17,601187.SH,-0.04562773555517197,0.0
2025-04-25,18,600455.SH,-0.045965224504470825,-0.2494802474975586
2025-04-25,19,001283.SZ,-0.046970270574092865,0.22111663222312927
2025-04-25,20,600743.SH,-0.04772990942001343,0.5586591958999634
2025-04-28,1,002052.SZ,0.03285501152276993,4.987834453582764
2025-04-28,2,600831.SH,-0.0031584911048412323,-1.492537260055542
2025-04-28,3,002637.SZ,-0.03026392310857773,0.6430867910385132
2025-04-28,4,002555.SZ,-0.03226546198129654,-0.4385964870452881
2025-04-28,5,600561.SH,-0.03520593047142029,0.6849315166473389
2025-04-28,6,601121.SH,-0.03759929537773132,0.17211703956127167
2025-04-28,7,002425.SZ,-0.03869377821683884,1.877934217453003
2025-04-28,8,002138.SZ,-0.03901237994432449,-0.035971224308013916
2025-04-28,9,601375.SH,-0.03964356333017349,0.0
2025-04-28,10,000539.SZ,-0.04237041622400284,0.43383947014808655
2025-04-28,11,600356.SH,-0.043504975736141205,2.2280471324920654
2025-04-28,12,605055.SH,-0.04382886737585068,-0.5464481115341187
2025-04-28,13,600526.SH,-0.044302940368652344,0.2074688822031021
2025-04-28,14,002431.SZ,-0.04439181089401245,0.0
2025-04-28,15,002064.SZ,-0.04500013589859009,0.0
2025-04-28,16,603933.SH,-0.04536876827478409,-4.209183692932129
2025-04-28,17,600226.SH,-0.045530661940574646,1.0563380718231201
2025-04-28,18,603519.SH,-0.04888756573200226,-0.32414910197257996
2025-04-28,19,603299.SH,-0.04904396831989288,0.0
2025-04-28,20,603500.SH,-0.049670785665512085,-1.0843373537063599
2025-04-29,1,002425.SZ,0.042606692761182785,0.8928571343421936
2025-04-29,2,002142.SZ,-0.013190492987632751,-0.7612179517745972
2025-04-29,3,000900.SZ,-0.019792865961790085,0.2525252401828766
2025-04-29,4,601169.SH,-0.020820531994104385,0.0
2025-04-29,5,601997.SH,-0.02210770919919014,-1.6666666269302368
2025-04-29,6,600377.SH,-0.027039308100938797,-0.18951357901096344
2025-04-29,7,000932.SZ,-0.028906449675559998,-0.1956947147846222
2025-04-29,8,601658.SH,-0.032531991600990295,0.0
2025-04-29,9,600919.SH,-0.03323006629943848,0.19743336737155914
2025-04-29,10,601288.SH,-0.034402258694171906,-0.17825311422348022
2025-04-29,11,601801.SH,-0.03466091305017471,0.7342143654823303
2025-04-29,12,000893.SZ,-0.036416493356227875,-1.0067113637924194
2025-04-29,13,600569.SH,-0.03799654543399811,0.0
2025-04-29,14,000089.SZ,-0.04052449017763138,-0.43988269567489624
2025-04-29,15,600561.SH,-0.04066126048564911,-1.1986300945281982
2025-04-29,16,002948.SZ,-0.040943391621112823,-0.6550218462944031
2025-04-29,17,001965.SZ,-0.041013069450855255,0.07668711990118027
2025-04-29,18,601857.SH,-0.041498370468616486,-0.748129665851593
2025-04-29,19,002445.SZ,-0.04157262295484543,0.0
2025-04-29,20,002486.SZ,-0.043869875371456146,1.0152283906936646
2025-04-30,1,002602.SZ,0.025957278907299042,3.648648738861084
2025-04-30,2,002141.SZ,-0.013350356370210648,4.186046600341797
2025-04-30,3,601766.SH,-0.02219098061323166,0.2808988690376282
2025-04-30,4,600408.SH,-0.025893818587064743,0.0
2025-04-30,5,603515.SH,-0.025906920433044434,0.06215040385723114
2025-04-30,6,002052.SZ,-0.028100602328777313,4.982206344604492
2025-04-30,7,603798.SH,-0.030048832297325134,4.426787853240967
2025-04-30,8,600319.SH,-0.03148519992828369,-0.5660377144813538
2025-04-30,9,000709.SZ,-0.03178470581769943,0.0
2025-04-30,10,600579.SH,-0.03226190805435181,-0.8547008633613586
2025-04-30,11,600660.SH,-0.03305996209383011,0.24083949625492096
2025-04-30,12,600757.SH,-0.03445945680141449,0.20898641645908356
2025-04-30,13,002307.SZ,-0.035151220858097076,-1.7721519470214844
2025-04-30,14,002644.SZ,-0.03604038059711456,-0.6393861770629883
2025-04-30,15,600556.SH,-0.03647129237651825,0.43103447556495667
2025-04-30,16,600037.SH,-0.03760611265897751,-0.28050491213798523
2025-04-30,17,002668.SZ,-0.03838495910167694,0.09737098217010498
2025-04-30,18,600226.SH,-0.03860978037118912,-0.6896551847457886
2025-04-30,19,000727.SZ,-0.039740681648254395,0.43478259444236755
2025-04-30,20,603379.SH,-0.040789201855659485,-0.06726457178592682
2025-05-06,1,603023.SH,0.05107464641332626,0.8695651888847351
2025-05-06,2,002141.SZ,0.019163120537996292,3.0973451137542725
2025-05-06,3,603306.SH,-0.014425110071897507,1.0389610528945923
2025-05-06,4,002072.SZ,-0.01862354576587677,0.8968609571456909
2025-05-06,5,600686.SH,-0.02631063386797905,0.8647798895835876
2025-05-06,6,605218.SH,-0.02836209535598755,0.9799118041992188
2025-05-06,7,002945.SZ,-0.029720157384872437,1.0861694812774658
2025-05-06,8,601099.SH,-0.031384699046611786,0.8379888534545898
2025-05-06,9,002554.SZ,-0.032048001885414124,0.4149377644062042
2025-05-06,10,002659.SZ,-0.03213176876306534,1.2684988975524902
2025-05-06,11,002976.SZ,-0.03256542980670929,1.071262240409851
2025-05-06,12,603223.SH,-0.03322748839855194,0.0
2025-05-06,13,002416.SZ,-0.03374914824962616,0.34423407912254333
2025-05-06,14,000011.SZ,-0.03381841629743576,2.053140163421631
2025-05-06,15,000628.SZ,-0.03401029855012894,0.3435688316822052
2025-05-06,16,600523.SH,-0.034479156136512756,-0.3375527560710907
2025-05-06,17,000676.SZ,-0.0349029079079628,0.6393861770629883
2025-05-06,18,002920.SZ,-0.035100892186164856,1.6689046621322632
2025-05-06,19,600874.SH,-0.03528629243373871,0.17699114978313446
2025-05-06,20,002474.SZ,-0.0368470773100853,0.30816641449928284
2025-05-07,1,002197.SZ,0.05981035158038139,3.2567050457000732
2025-05-07,2,002141.SZ,0.04166822135448456,5.063291072845459
2025-05-07,3,002207.SZ,-0.011375896632671356,1.7391303777694702
2025-05-07,4,000159.SZ,-0.020048238337039948,1.1257035732269287
2025-05-07,5,601096.SH,-0.021179649978876114,0.4773269593715668
2025-05-07,6,002596.SZ,-0.02173183485865593,1.3440860509872437
2025-05-07,7,002237.SZ,-0.023316938430070877,0.0
2025-05-07,8,600843.SH,-0.023416366428136826,1.225919485092163
2025-05-07,9,601113.SH,-0.02415284514427185,-1.7283951044082642
2025-05-07,10,001311.SZ,-0.024289190769195557,0.7394366264343262
2025-05-07,11,000955.SZ,-0.02790222316980362,0.46403712034225464
2025-05-07,12,002139.SZ,-0.029252581298351288,1.1797362565994263
2025-05-07,13,600661.SH,-0.03099629282951355,0.47801145911216736
2025-05-07,14,600089.SH,-0.03131294250488281,0.9433962106704712
2025-05-07,15,603328.SH,-0.03159840404987335,0.553709864616394
2025-05-07,16,603298.SH,-0.03177901357412338,1.3831967115402222
2025-05-07,17,603501.SH,-0.0335802361369133,1.4053254127502441
2025-05-07,18,000045.SZ,-0.033915624022483826,0.9775171279907227
2025-05-07,19,002999.SZ,-0.03536023944616318,0.31545740365982056
2025-05-07,20,600640.SH,-0.03578084707260132,0.7633587718009949
2025-05-08,1,600611.SH,-0.002863612025976181,-3.9823009967803955
2025-05-08,2,603040.SH,-0.003309398889541626,-2.3670082092285156
2025-05-08,3,002259.SZ,-0.02531937137246132,1.436781644821167
2025-05-08,4,600170.SH,-0.025791659951210022,-0.4098360538482666
2025-05-08,5,600512.SH,-0.027045838534832,0.4464285671710968
2025-05-08,6,002061.SZ,-0.02754339575767517,-0.25773194432258606
2025-05-08,7,000650.SZ,-0.031708650290966034,0.18484288454055786
2025-05-08,8,600967.SH,-0.033309079706668854,-0.23659305274486542
