date,rank,code,score,true_open_return
2025-10-13,15,601665.SH,-0.06902453303337097,-0.6791171431541443
2025-10-13,16,603558.SH,-0.06934545934200287,-2.4509804248809814
2025-10-13,17,603223.SH,-0.07284201681613922,-3.7639877796173096
2025-10-13,18,603708.SH,-0.07444864511489868,-1.5444015264511108
2025-10-13,19,600111.SH,-0.07463757693767548,3.8490853309631348
2025-10-13,20,002850.SZ,-0.07479876279830933,-10.002182960510254
2025-10-14,1,002957.SZ,-0.05027313157916069,0.14443910121917725
2025-10-14,2,001309.SZ,-0.05424504354596138,5.801047325134277
2025-10-14,3,002382.SZ,-0.057158295065164566,0.18115942180156708
2025-10-14,4,002567.SZ,-0.06775085628032684,0.0
2025-10-14,5,601006.SH,-0.0702139139175415,0.0
2025-10-14,6,600459.SH,-0.08105824887752533,2.708803653717041
2025-10-14,7,601860.SH,-0.0817948430776596,-0.3496503531932831
2025-10-14,8,600845.SH,-0.08487983047962189,-0.2927645444869995
2025-10-14,9,000816.SZ,-0.08526527881622314,1.25
2025-10-14,10,000738.SZ,-0.08562637865543365,0.20040079951286316
2025-10-14,11,600235.SH,-0.08947890996932983,0.13661202788352966
2025-10-14,12,002948.SZ,-0.08998027443885803,0.0
2025-10-14,13,003009.SZ,-0.09137597680091858,-0.0393933430314064
2025-10-14,14,000890.SZ,-0.09176428616046906,2.2916667461395264
2025-10-14,15,002368.SZ,-0.09374803304672241,-1.0478519201278687
2025-10-14,16,603138.SH,-0.09394994378089905,2.239245653152466
2025-10-14,17,600893.SH,-0.0939696878194809,0.6281991600990295
2025-10-14,18,600572.SH,-0.09408091008663177,0.22727273404598236
2025-10-14,19,002056.SZ,-0.09500965476036072,0.5586591958999634
2025-10-14,20,603755.SH,-0.09586095809936523,-0.48764628171920776
2025-10-15,1,600397.SH,-0.0232032909989357,-0.5076141953468323
2025-10-15,2,600575.SH,-0.03383181616663933,0.0
2025-10-15,3,601860.SH,-0.047270242124795914,-0.3448275923728943
2025-10-15,4,001309.SZ,-0.06055588647723198,1.6058977842330933
2025-10-15,5,002324.SZ,-0.06402695178985596,-0.14524328708648682
2025-10-15,6,000792.SZ,-0.07139207422733307,1.0661927461624146
2025-10-15,7,001301.SZ,-0.07492445409297943,0.4241645336151123
2025-10-15,8,000726.SZ,-0.07940411567687988,2.9368574619293213
2025-10-15,9,002056.SZ,-0.08139477670192719,0.18709073960781097
2025-10-15,10,002385.SZ,-0.08141924440860748,-0.24038460850715637
2025-10-15,11,605016.SH,-0.08184602856636047,-0.34030142426490784
2025-10-15,12,601127.SH,-0.08222123980522156,0.137905091047287
2025-10-15,13,603216.SH,-0.0849820226430893,-0.28587764501571655
2025-10-15,14,603159.SH,-0.08530920743942261,1.9616204500198364
2025-10-15,15,002443.SZ,-0.08734999597072601,0.12239901721477509
2025-10-15,16,000709.SZ,-0.08825883269309998,0.0
2025-10-15,17,001326.SZ,-0.08843214809894562,-0.019708316773176193
2025-10-15,18,600235.SH,-0.08928677439689636,1.2379642724990845
2025-10-15,19,002958.SZ,-0.08929775655269623,0.0
2025-10-15,20,603078.SH,-0.09057094156742096,0.0
2025-10-16,1,600032.SH,-0.04930170997977257,0.26455026865005493
2025-10-16,2,601200.SH,-0.05183066800236702,0.0
2025-10-16,3,600572.SH,-0.0641930103302002,0.0
2025-10-16,4,605016.SH,-0.06561262905597687,-0.9309161901473999
2025-10-16,5,000401.SZ,-0.06777243316173553,0.19685038924217224
2025-10-16,6,002875.SZ,-0.0684785395860672,2.9881503582000732
2025-10-16,7,600210.SH,-0.06850622594356537,-0.9234828352928162
2025-10-16,8,600361.SH,-0.06975667178630829,-0.23310023546218872
2025-10-16,9,600249.SH,-0.06985969841480255,-0.6557376980781555
2025-10-16,10,603060.SH,-0.07236224412918091,0.0
2025-10-16,11,001309.SZ,-0.07352223992347717,3.00111985206604
2025-10-16,12,603357.SH,-0.07388043403625488,0.0
2025-10-16,13,002785.SZ,-0.07484844326972961,-0.05477951094508171
2025-10-16,14,002679.SZ,-0.07583792507648468,-0.18018017709255219
2025-10-16,15,603150.SH,-0.07679972052574158,-0.28776979446411133
2025-10-16,16,600137.SH,-0.07718552649021149,0.3739316165447235
2025-10-16,17,603883.SH,-0.0777740478515625,-0.3001200556755066
2025-10-16,18,002609.SZ,-0.0778162032365799,0.2074688822031021
2025-10-16,19,601333.SH,-0.07962729036808014,-0.3003003001213074
2025-10-16,20,603908.SH,-0.08089369535446167,-0.5658851861953735
2025-10-17,1,600551.SH,-0.04311634227633476,-0.11481056362390518
2025-10-17,2,000012.SZ,-0.052354488521814346,-0.21413275599479675
2025-10-17,3,600210.SH,-0.058802228420972824,-0.2663115859031677
2025-10-17,4,600231.SH,-0.06013469770550728,1.8181818723678589
2025-10-17,5,601866.SH,-0.06064065918326378,0.0
2025-10-17,6,601200.SH,-0.06064387038350105,-0.3658536672592163
2025-10-17,7,600893.SH,-0.06839205324649811,-0.2621544301509857
2025-10-17,8,002895.SZ,-0.07055343687534332,-0.5133470296859741
2025-10-17,9,605123.SH,-0.07065697014331818,-0.3065774738788605
2025-10-17,10,002135.SZ,-0.07136791944503784,-0.21231421828269958
2025-10-17,11,601985.SH,-0.0719895213842392,0.43620502948760986
2025-10-17,12,002371.SZ,-0.0720689445734024,-0.6549952626228333
2025-10-17,13,001301.SZ,-0.07316091656684875,-0.9946075677871704
2025-10-17,14,600459.SH,-0.07388384640216827,1.9174898862838745
2025-10-17,15,603558.SH,-0.07417555153369904,0.0
2025-10-17,16,000546.SZ,-0.07458089292049408,0.0
2025-10-17,17,002721.SZ,-0.07460509240627289,-0.5730658769607544
2025-10-17,18,002552.SZ,-0.0751173198223114,10.0
2025-10-17,19,600886.SH,-0.0757824033498764,0.0
2025-10-17,20,003027.SZ,-0.07641556859016418,-0.20629189908504486
2025-10-20,1,600746.SH,-0.04217694327235222,0.14084507524967194
2025-10-20,2,601665.SH,-0.04504421725869179,-0.48543688654899597
2025-10-20,3,600323.SH,-0.04548079892992973,0.9158154129981995
2025-10-20,4,600388.SH,-0.056882474571466446,3.2428855895996094
2025-10-20,5,600195.SH,-0.061845552176237106,0.27285128831863403
2025-10-20,6,600377.SH,-0.06441013514995575,0.07434944063425064
2025-10-20,7,600392.SH,-0.06596247851848602,0.1270110011100769
2025-10-20,8,600262.SH,-0.0669899731874466,6.856634140014648
2025-10-20,9,000809.SZ,-0.06801857054233551,1.5974440574645996
2025-10-20,10,600874.SH,-0.06839215755462646,0.0
2025-10-20,11,600893.SH,-0.0727342814207077,1.7600396871566772
2025-10-20,12,600863.SH,-0.07435841858386993,0.2358490526676178
2025-10-20,13,001217.SZ,-0.07485160231590271,1.4766201972961426
2025-10-20,14,603163.SH,-0.0763658881187439,2.1271677017211914
2025-10-20,15,002443.SZ,-0.07638029754161835,0.7633587718009949
2025-10-20,16,603558.SH,-0.07697935402393341,1.220657229423523
2025-10-20,17,002107.SZ,-0.08143605291843414,-0.902255654335022
2025-10-20,18,002476.SZ,-0.08328568935394287,1.5384615659713745
2025-10-20,19,002145.SZ,-0.08375407755374908,1.25
2025-10-20,20,600642.SH,-0.08408555388450623,0.12391573935747147
2025-10-21,1,600538.SH,-0.03317864611744881,0.34423407912254333
2025-10-21,2,000677.SZ,-0.03356428071856499,0.0
2025-10-21,3,002969.SZ,-0.06323523819446564,0.27397260069847107
2025-10-21,4,000718.SZ,-0.06485064327716827,0.0
2025-10-21,5,605255.SH,-0.06679290533065796,-4.4289045333862305
2025-10-21,6,002780.SZ,-0.06688198447227478,0.0
2025-10-21,7,000607.SZ,-0.06815585494041443,0.0
2025-10-21,8,600502.SH,-0.06954093277454376,0.0
2025-10-21,9,600202.SH,-0.06969830393791199,-0.33670035004615784
2025-10-21,10,601018.SH,-0.0717218667268753,0.0
2025-10-21,11,600597.SH,-0.07192803919315338,0.1179245263338089
2025-10-21,12,600711.SH,-0.07464516162872314,1.6699410676956177
2025-10-21,13,002498.SZ,-0.07486210763454437,0.0
2025-10-21,14,002787.SZ,-0.07761278748512268,0.5252100825309753
2025-10-21,15,603329.SH,-0.07832780480384827,0.7853403091430664
2025-10-21,16,000603.SZ,-0.0794132798910141,1.9183673858642578
2025-10-21,17,600313.SH,-0.07964727282524109,-0.15673981606960297
2025-10-21,18,002895.SZ,-0.08020755648612976,0.45726343989372253
2025-10-21,19,605289.SH,-0.08051657676696777,0.3401842713356018
2025-10-21,20,003003.SZ,-0.08073027431964874,0.4866180121898651
2025-10-22,1,002367.SZ,-0.010048989206552505,0.0
2025-10-22,2,600386.SH,-0.020396322011947632,-1.670146107673645
2025-10-22,3,000007.SZ,-0.02142377197742462,0.27100270986557007
2025-10-22,4,605259.SH,-0.02628893405199051,0.19305019080638885
2025-10-22,5,000677.SZ,-0.03031141683459282,-0.7633587718009949
2025-10-22,6,600800.SH,-0.032115187495946884,-0.24813896417617798
2025-10-22,7,603176.SH,-0.03538159653544426,0.3220611810684204
2025-10-22,8,002386.SZ,-0.03659140691161156,-0.18450184166431427
2025-10-22,9,600390.SH,-0.03753228113055229,-0.5067567825317383
2025-10-22,10,600116.SH,-0.0377131812274456,0.0
2025-10-22,11,603357.SH,-0.03811688348650932,0.5847952961921692
2025-10-22,12,000893.SZ,-0.03920062258839607,-0.7308160662651062
2025-10-22,13,603818.SH,-0.039415132254362106,-0.24813896417617798
2025-10-22,14,002314.SZ,-0.04051824286580086,0.0
2025-10-22,15,002561.SZ,-0.040569063276052475,0.11363636702299118
2025-10-22,16,002344.SZ,-0.04162060096859932,-0.21786493062973022
2025-10-22,17,601588.SH,-0.04167485609650612,0.0
2025-10-22,18,000791.SZ,-0.04178685322403908,-0.42075735330581665
2025-10-22,19,600502.SH,-0.04225125536322594,0.2118644118309021
2025-10-22,20,601678.SH,-0.043357718735933304,-0.23529411852359772
2025-10-23,1,600533.SH,-0.009961701929569244,0.6711409687995911
2025-10-23,2,603880.SH,-0.014623768627643585,0.15479876101016998
2025-10-23,3,000423.SZ,-0.032030221074819565,-0.22779043018817902
2025-10-23,4,600177.SH,-0.033071357756853104,0.0
2025-10-23,5,600874.SH,-0.03602137044072151,-0.16155089437961578
2025-10-23,6,600572.SH,-0.036890801042318344,-0.4434589743614197
2025-10-23,7,601827.SH,-0.0491860993206501,-0.24213075637817383
2025-10-23,8,600269.SH,-0.05282116308808327,0.19455252587795258
2025-10-23,9,603969.SH,-0.05411749705672264,0.10030090063810349
2025-10-23,10,601963.SH,-0.05557950958609581,-0.8678881525993347
2025-10-23,11,600388.SH,-0.05677094683051109,-0.31826862692832947
2025-10-23,12,600082.SH,-0.05819350853562355,-0.22123894095420837
2025-10-23,13,000633.SZ,-0.058317866176366806,-0.29325512051582336
2025-10-23,14,000933.SZ,-0.0588715560734272,0.6018916368484497
2025-10-23,15,600538.SH,-0.06022093817591667,-0.6756756901741028
2025-10-23,16,002921.SZ,-0.06067663058638573,-0.12804096937179565
2025-10-23,17,600429.SH,-0.06123408302664757,-0.4098360538482666
2025-10-23,18,603682.SH,-0.06167323514819145,0.9966777563095093
2025-10-23,19,600854.SH,-0.06173652037978172,0.0
2025-10-23,20,601107.SH,-0.06264142692089081,0.0
2025-10-24,1,601010.SH,-0.028749477118253708,0.36764705181121826
2025-10-24,2,000100.SZ,-0.047623615711927414,0.0
2025-10-24,3,601002.SH,-0.04925021156668663,-0.18484288454055786
2025-10-24,4,600269.SH,-0.05143563076853752,0.19305019080638885
2025-10-24,5,600985.SH,-0.051620449870824814,-0.8070433139801025
2025-10-24,6,002958.SZ,-0.05384548380970955,-0.3021148145198822
2025-10-24,7,000506.SZ,-0.05404800549149513,0.561347246170044
2025-10-24,8,600280.SH,-0.05686334893107414,0.0
2025-10-24,9,000958.SZ,-0.06091676279902458,0.15698586404323578
2025-10-24,10,600461.SH,-0.06576196849346161,-0.10869564861059189
2025-10-24,11,601199.SH,-0.06687769293785095,0.0
2025-10-24,12,603223.SH,-0.06870593130588531,-0.30674847960472107
2025-10-24,13,600865.SH,-0.06937679648399353,0.3141361176967621
2025-10-24,14,002556.SZ,-0.06971226632595062,0.5163511037826538
2025-10-24,15,600377.SH,-0.07027360796928406,0.0
2025-10-24,16,600900.SH,-0.07042041420936584,-0.07084661722183228
2025-10-24,17,003027.SZ,-0.07073283195495605,0.051046453416347504
2025-10-24,18,000720.SZ,-0.07147444784641266,0.0
2025-10-24,19,002687.SZ,-0.07152676582336426,0.2092050164937973
2025-10-24,20,601366.SH,-0.07335695624351501,-0.2150537669658661
2025-10-27,1,000528.SZ,-0.03502587601542473,-2.1775543689727783
2025-10-27,2,603070.SH,-0.043743494898080826,1.0853835344314575
2025-10-27,3,001227.SZ,-0.04886874184012413,0.0
2025-10-27,4,002790.SZ,-0.04961797222495079,0.12195122241973877
2025-10-27,5,600313.SH,-0.051644135266542435,-0.4658385217189789
2025-10-27,6,002629.SZ,-0.052460696548223495,-3.0467898845672607
2025-10-27,7,603800.SH,-0.055016469210386276,-0.03672420233488083
2025-10-27,8,000750.SZ,-0.05522959306836128,1.0917030572891235
2025-10-27,9,002166.SZ,-0.05715696141123772,0.0
2025-10-27,10,600901.SH,-0.059070538729429245,0.6655573844909668
2025-10-27,11,601099.SH,-0.059564556926488876,1.0989011526107788
2025-10-27,12,001266.SZ,-0.06099005416035652,0.033715441823005676
2025-10-27,13,002863.SZ,-0.06282398104667664,0.7299270033836365
2025-10-27,14,603970.SH,-0.06503930687904358,0.0
2025-10-27,15,605186.SH,-0.06581267714500427,1.492537260055542
2025-10-27,16,600801.SH,-0.0659191757440567,10.01936149597168
2025-10-27,17,603045.SH,-0.0667305588722229,2.5291829109191895
2025-10-27,18,003031.SZ,-0.06753279268741608,1.4245014190673828
2025-10-27,19,600741.SH,-0.06777867674827576,0.0
2025-10-27,20,002983.SZ,-0.06784534454345703,0.04784689098596573
2025-10-28,1,002518.SZ,-0.0314362533390522,0.21408182382583618
2025-10-28,2,600166.SH,-0.044647734612226486,0.0
2025-10-28,3,601636.SH,-0.0458170510828495,0.14084507524967194
2025-10-28,4,000893.SZ,-0.04910671338438988,0.09489917010068893
2025-10-28,5,601366.SH,-0.04980524256825447,0.21834060549736023
2025-10-28,6,603059.SH,-0.05546826496720314,0.8794326186180115
2025-10-28,7,600690.SH,-0.056712906807661057,0.03861003741621971
2025-10-28,8,002498.SZ,-0.058946993201971054,0.2688172161579132
2025-10-28,9,601668.SH,-0.05932268872857094,0.0
2025-10-28,10,600115.SH,-0.06258301436901093,0.4140786826610565
2025-10-28,11,601827.SH,-0.06684866547584534,-0.12091898173093796
2025-10-28,12,603298.SH,-0.06689751148223877,0.0
2025-10-28,13,002038.SZ,-0.06792068481445312,0.13280212879180908
2025-10-28,14,600926.SH,-0.06865207850933075,-0.12360939383506775
2025-10-28,15,600901.SH,-0.06978368759155273,-0.16366611421108246
2025-10-28,16,600172.SH,-0.07016842067241669,-2.85306715965271
2025-10-28,17,000900.SZ,-0.07087060809135437,0.23201856017112732
2025-10-28,18,000657.SZ,-0.071414515376091,4.985337257385254
2025-10-28,19,603816.SH,-0.07287316024303436,1.410298466682434
2025-10-28,20,601865.SH,-0.07304796576499939,3.530819892883301
2025-10-29,1,002431.SZ,-0.03483280912041664,-0.4032258093357086
2025-10-29,2,600768.SH,-0.041854556649923325,0.1507159024477005
2025-10-29,3,002570.SZ,-0.047950949519872665,0.7886435389518738
2025-10-29,4,003008.SZ,-0.052344534546136856,0.044091708958148956
2025-10-29,5,002950.SZ,-0.05347022786736488,-0.10070493817329407
2025-10-29,6,600115.SH,-0.05686439201235771,-0.6198347210884094
2025-10-29,7,600455.SH,-0.06091270223259926,0.6403415203094482
2025-10-29,8,002188.SZ,-0.06190691515803337,0.3199999928474426
2025-10-29,9,603188.SH,-0.06308454275131226,-0.4597701132297516
2025-10-29,10,600603.SH,-0.06701904535293579,0.11467889696359634
2025-10-29,11,000521.SZ,-0.06782959401607513,-0.14409221708774567
2025-10-29,12,603659.SH,-0.06824237108230591,-0.6861683130264282
2025-10-29,13,600901.SH,-0.069315105676651,0.0
2025-10-29,14,002763.SZ,-0.07023163139820099,-0.4048582911491394
2025-10-29,15,600663.SH,-0.0707344114780426,0.23201856017112732
2025-10-29,16,600908.SH,-0.07099953293800354,0.16286644339561462
2025-10-29,17,600177.SH,-0.07215826213359833,0.0
2025-10-29,18,601518.SH,-0.07235324382781982,0.0
2025-10-29,19,600834.SH,-0.07238110899925232,-0.21344716846942902
2025-10-29,20,601890.SH,-0.073015958070755,-1.7492711544036865
2025-10-30,1,600642.SH,-0.013224732130765915,0.12195122241973877
2025-10-30,2,600768.SH,-0.02931508794426918,0.0
2025-10-30,3,603801.SH,-0.038331251591444016,-0.427807480096817
2025-10-30,4,601138.SH,-0.04136199876666069,-0.9900990128517151
2025-10-30,5,603659.SH,-0.0485510490834713,0.8741258978843689
2025-10-30,6,600428.SH,-0.04909053072333336,0.703234851360321
2025-10-30,7,603296.SH,-0.05070119723677635,0.5698271989822388
2025-10-30,8,002138.SZ,-0.0519753061234951,-0.4182041883468628
2025-10-30,9,000498.SZ,-0.053275588899850845,-0.6289308071136475
2025-10-30,10,601890.SH,-0.05706828460097313,-0.7889546155929565
2025-10-30,11,000631.SZ,-0.0583539716899395,0.31347963213920593
2025-10-30,12,600985.SH,-0.05848437920212746,-0.36576443910598755
2025-10-30,13,000554.SZ,-0.0597277469933033,-0.5839415788650513
2025-10-30,14,002399.SZ,-0.06096406653523445,0.0
2025-10-30,15,600177.SH,-0.06221402809023857,0.0
2025-10-30,16,002558.SZ,-0.06249682977795601,-0.3428269922733307
2025-10-30,17,002156.SZ,-0.06340739130973816,0.7623318433761597
2025-10-30,18,600643.SH,-0.06388397514820099,0.0
2025-10-30,19,000997.SZ,-0.0646151453256607,0.035932447761297226
2025-10-30,20,600730.SH,-0.06666599214076996,0.0
2025-10-31,1,000521.SZ,-0.051213908940553665,0.14306151866912842
2025-10-31,2,600699.SH,-0.052185337990522385,0.0
2025-10-31,3,600307.SH,-0.053213950246572495,0.0
2025-10-31,4,600372.SH,-0.056044336408376694,-0.16433854401111603
2025-10-31,5,000997.SZ,-0.05977566912770271,0.2198607474565506
2025-10-31,6,600177.SH,-0.0627223551273346,0.0
2025-10-31,7,600933.SH,-0.06761066615581512,1.5553522109985352
2025-10-31,8,002780.SZ,-0.06771327555179596,0.208913654088974
2025-10-31,9,601860.SH,-0.06819815933704376,-1.393728256225586
2025-10-31,10,000893.SZ,-0.06845906376838684,-0.400943398475647
2025-10-31,11,600026.SH,-0.07027630507946014,-1.6260162591934204
2025-10-31,12,600901.SH,-0.07036951184272766,0.3361344635486603
2025-10-31,13,002600.SZ,-0.07090155780315399,1.3182674646377563
2025-10-31,14,605188.SH,-0.0717034637928009,-1.05124831199646
2025-10-31,15,601939.SH,-0.07178923487663269,0.5411255359649658
2025-10-31,16,600908.SH,-0.07331681251525879,0.0
2025-10-31,17,002188.SZ,-0.0735263079404831,0.4942339360713959
2025-10-31,18,603501.SH,-0.07353024184703827,-0.7857952117919922
2025-10-31,19,600448.SH,-0.07417565584182739,-0.2849002778530121
2025-10-31,20,600272.SH,-0.07521161437034607,0.9104704260826111
2025-11-03,1,000419.SZ,-0.020715884864330292,0.8264462947845459
2025-11-03,2,601010.SH,-0.03243901953101158,-0.7518796920776367
2025-11-03,3,000521.SZ,-0.05109989270567894,0.14388489723205566
2025-11-03,4,001260.SZ,-0.05293384566903114,0.04849660396575928
2025-11-03,5,001336.SZ,-0.05533353611826897,1.584786057472229
2025-11-03,6,603776.SH,-0.055746857076883316,-0.5985037684440613
2025-11-03,7,600706.SH,-0.05881565436720848,0.0
2025-11-03,8,002293.SZ,-0.05913644656538963,0.10504201799631119
2025-11-03,9,603073.SH,-0.05997544154524803,1.6341592073440552
2025-11-03,10,603536.SH,-0.062021005898714066,0.4416961073875427
2025-11-03,11,000785.SZ,-0.06301425397396088,-0.6920415163040161
2025-11-03,12,600455.SH,-0.06406968832015991,0.3946896195411682
2025-11-03,13,600778.SH,-0.06419622898101807,0.447761207818985
2025-11-03,14,600801.SH,-0.06498400866985321,0.9267840385437012
2025-11-03,15,600050.SH,-0.06507052481174469,0.0
2025-11-03,16,600493.SH,-0.0666307657957077,0.5602241158485413
2025-11-03,17,000790.SZ,-0.06827396154403687,0.503778338432312
2025-11-03,18,002193.SZ,-0.07118968665599823,1.8083182573318481
2025-11-03,19,002572.SZ,-0.07150527834892273,0.15372790396213531
2025-11-03,20,002780.SZ,-0.07154619693756104,-0.2064693719148636
2025-11-04,1,601088.SH,-0.018846940249204636,0.18424689769744873
2025-11-04,2,600853.SH,-0.02292422577738762,0.0
2025-11-04,3,601816.SH,-0.02620375156402588,-0.190476194024086
2025-11-04,4,601328.SH,-0.031123127788305283,0.13755157589912415
2025-11-04,5,600543.SH,-0.03307529166340828,0.4739336371421814
2025-11-04,6,600900.SH,-0.03687899187207222,0.0
2025-11-04,7,603819.SH,-0.037306513637304306,0.3378378450870514
2025-11-04,8,601001.SH,-0.039366450160741806,-1.016518473625183
2025-11-04,9,002033.SZ,-0.042614784091711044,0.11415524780750275
2025-11-04,10,002135.SZ,-0.04336172714829445,-0.41237112879753113
2025-11-04,11,000597.SZ,-0.04375847056508064,-0.17699114978313446
2025-11-04,12,600010.SH,-0.045287277549505234,0.37593984603881836
2025-11-04,13,000631.SZ,-0.0455319844186306,0.3205128312110901
2025-11-04,14,603073.SH,-0.04731053486466408,0.6198347210884094
2025-11-04,15,002702.SZ,-0.04786243662238121,-0.4065040647983551
2025-11-04,16,001373.SZ,-0.04973567649722099,1.1058452129364014
