date,K,code,rank,score,ret_gross,buy_cost,sell_cost,ret_net,trade_rule
2025-09-11,20,600935.SH,4,-0.0474817417562007,0.003891050517559051,0.00041,0.00091,0.002571050517559051,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,002274.SZ,5,-0.0594995580613613,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,002471.SZ,6,-0.0611553527414798,-0.00650759220123291,0.00041,0.00091,-0.00782759220123291,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,600720.SH,7,-0.0621581487357616,-0.001302083283662796,0.00041,0.00091,-0.0026220832836627963,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,601528.SH,8,-0.062699556350708,-0.001801801770925521,0.00041,0.00091,-0.003121801770925521,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,601375.SH,9,-0.0631964802742004,-0.0022075055539607998,0.00041,0.00091,-0.0035275055539607998,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,600350.SH,10,-0.0651541799306869,-0.0032679739594459528,0.00041,0.00091,-0.004587973959445953,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,002743.SZ,11,-0.0667931586503982,-0.001672240793704986,0.00041,0.00091,-0.002992240793704986,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,600461.SH,12,-0.0691460072994232,-0.003264417946338653,0.00041,0.00091,-0.004584417946338654,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,000552.SZ,13,-0.0704575330018997,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,601186.SH,14,-0.0707034617662429,-0.002509410381317138,0.00041,0.00091,-0.003829410381317138,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,002596.SZ,15,-0.0714134722948074,0.016260162591934205,0.00041,0.00091,0.014940162591934205,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,600233.SH,16,-0.0729370415210723,-0.006951871514320374,0.00041,0.00091,-0.008271871514320375,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,002127.SZ,17,-0.0751724243164062,-0.005277044773101806,0.00041,0.00091,-0.006597044773101806,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,002780.SZ,18,-0.0753505080938339,-0.010387811660766601,0.00041,0.00091,-0.011707811660766601,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,002188.SZ,19,-0.0780182182788848,-0.0017241379618644708,0.00041,0.00091,-0.0030441379618644706,Buy@Close(t) Sell@Open(t+1)
2025-09-11,20,600844.SH,20,-0.0802311301231384,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,002913.SZ,1,-0.0080242529511451,-0.010550458431243897,0.00041,0.00091,-0.011870458431243897,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,000893.SZ,2,-0.0457885302603244,-0.008840353488922119,0.00041,0.00091,-0.010160353488922119,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,601015.SH,3,-0.0583982802927494,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,002498.SZ,4,-0.0588560588657856,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,002567.SZ,5,-0.0642670691013336,-0.002004007995128631,0.00041,0.00091,-0.003324007995128631,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,603023.SH,6,-0.0661212056875228,0.002325581461191177,0.00041,0.00091,0.001005581461191177,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,002532.SZ,7,-0.0684899985790252,0.030082042217254638,0.00041,0.00091,0.02876204221725464,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,002487.SZ,8,-0.0710383057594299,-0.012315865755081177,0.00041,0.00091,-0.013635865755081177,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,600018.SH,9,-0.071582406759262,0.001788908839225769,0.00041,0.00091,0.00046890883922576904,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,600780.SH,10,-0.0717787593603134,0.001692047417163849,0.00041,0.00091,0.00037204741716384895,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,002282.SZ,11,-0.0721878558397293,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,603803.SH,12,-0.0753325968980789,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,605580.SH,13,-0.0768729001283645,-0.0026345503330230708,0.00041,0.00091,-0.00395455033302307,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,000895.SZ,14,-0.077529177069664,0.000386398769915103,0.00041,0.00091,-0.0009336012300848969,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,601588.SH,15,-0.0807851254940033,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,002596.SZ,16,-0.0828709155321121,-0.005405405163764953,0.00041,0.00091,-0.006725405163764953,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,605566.SH,17,-0.0836401283740997,0.005045045018196106,0.00041,0.00091,0.003725045018196106,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,002982.SZ,18,-0.0847097039222717,-0.00701978325843811,0.00041,0.00091,-0.008339783258438111,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,000778.SZ,19,-0.0852656066417694,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-12,20,002885.SZ,20,-0.0857551544904708,-0.0025493946671485902,0.00041,0.00091,-0.0038693946671485902,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,600533.SH,1,-0.0475055836141109,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,000543.SZ,2,-0.0482243262231349,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,600969.SH,3,-0.0549880824983119,0.0054644811153411865,0.00041,0.00091,0.0041444811153411865,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,601058.SH,4,-0.06260646879673,0.003328894674777984,0.00041,0.00091,0.002008894674777984,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,000791.SZ,5,-0.0673306286334991,0.007363770008087158,0.00041,0.00091,0.006043770008087158,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,000785.SZ,6,-0.0729440599679946,-0.006329113841056824,0.00041,0.00091,-0.007649113841056824,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,600512.SH,7,-0.0744657814502716,0.00390625,0.00041,0.00091,0.00258625,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,000058.SZ,8,-0.075584128499031,-0.006349206566810608,0.00041,0.00091,-0.007669206566810608,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,600082.SH,9,-0.0776407867670059,-0.006864988803863525,0.00041,0.00091,-0.008184988803863525,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,605196.SH,10,-0.0792451798915863,0.001094091907143592,0.00041,0.00091,-0.00022590809285640803,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,002989.SZ,11,-0.080650195479393,0.000527287125587463,0.00041,0.00091,-0.000792712874412537,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,603863.SH,12,-0.0807776004076004,-0.022962629795074463,0.00041,0.00091,-0.024282629795074465,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,601816.SH,13,-0.0821834802627563,0.00189393937587738,0.00041,0.00091,0.0005739393758773801,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,002314.SZ,14,-0.0822189450263977,-0.003076923191547394,0.00041,0.00091,-0.004396923191547394,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,002837.SZ,15,-0.0834372639656066,-0.01845704436302185,0.00041,0.00091,-0.01977704436302185,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,600612.SH,16,-0.0842225551605224,-0.0036396723985671993,0.00041,0.00091,-0.004959672398567199,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,002014.SZ,17,-0.0847333371639251,-0.001706484705209732,0.00041,0.00091,-0.003026484705209732,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,600713.SH,18,-0.0859509706497192,-0.001968503892421722,0.00041,0.00091,-0.003288503892421722,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,000600.SZ,19,-0.0867960602045059,-0.003865979313850403,0.00041,0.00091,-0.0051859793138504025,Buy@Close(t) Sell@Open(t+1)
2025-09-15,20,600794.SH,20,-0.0870383381843566,0.00449438214302063,0.00041,0.00091,0.00317438214302063,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,002602.SZ,1,-0.0492926947772502,0.015422885417938232,0.00041,0.00091,0.014102885417938232,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,002664.SZ,2,-0.0545144863426685,0.000997008979320526,0.00041,0.00091,-0.0003229910206794741,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,002291.SZ,3,-0.054905492812395,0.022292993068695068,0.00041,0.00091,0.020972993068695066,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,002228.SZ,4,-0.0562296919524669,0.0029673591256141663,0.00041,0.00091,0.0016473591256141664,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,002574.SZ,5,-0.0564940311014652,0.013289036750793458,0.00041,0.00091,0.011969036750793458,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,600056.SH,6,-0.060666162520647,0.000924214422702789,0.00041,0.00091,-0.00039578557729721096,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,600406.SH,7,-0.0628289580345153,-0.0004456327855587,0.00041,0.00091,-0.0017656327855587,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,600292.SH,8,-0.0632684677839279,-0.006993007063865662,0.00041,0.00091,-0.008313007063865662,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,603590.SH,9,-0.0643483102321624,0.016260162591934205,0.00041,0.00091,0.014940162591934205,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,002105.SZ,10,-0.0689325928688049,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,601952.SH,11,-0.0705084651708602,-0.003083247542381286,0.00041,0.00091,-0.0044032475423812865,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,600116.SH,12,-0.0712227076292038,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,603937.SH,13,-0.0813046842813491,-0.002483443766832351,0.00041,0.00091,-0.003803443766832351,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,002099.SZ,14,-0.0815459787845611,-0.001543209850788116,0.00041,0.00091,-0.002863209850788116,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,002311.SZ,15,-0.0821637660264968,-0.004305864870548248,0.00041,0.00091,-0.005625864870548248,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,002172.SZ,16,-0.0828098952770233,0.1,0.00041,0.00091,0.09868,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,603103.SH,17,-0.0834781229496002,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,603259.SH,18,-0.0853184610605239,-0.004672897160053253,0.00041,0.00091,-0.005992897160053253,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,002501.SZ,19,-0.0866349339485168,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-16,20,603871.SH,20,-0.0902380049228668,0.004691165089607239,0.00041,0.00091,0.003371165089607239,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,601518.SH,1,0.0149165578186512,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,000088.SZ,2,-0.0244248919188976,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,600644.SH,3,-0.0286245457828044,-0.0008643042296171181,0.00041,0.00091,-0.002184304229617118,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,601228.SH,4,-0.0342901460826396,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,600533.SH,5,-0.0405543409287929,0.0033003300428390498,0.00041,0.00091,0.0019803300428390498,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,002081.SZ,6,-0.0450660400092601,0.0027322405576705932,0.00041,0.00091,0.0014122405576705932,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,603637.SH,7,-0.053869929164648,0.003338898122310638,0.00041,0.00091,0.002018898122310638,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,600261.SH,8,-0.0575510449707508,-0.002770083248615265,0.00041,0.00091,-0.004090083248615265,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,600177.SH,9,-0.060492169111967,0.001371742039918899,0.00041,0.00091,5.1742039918898936e-05,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,603836.SH,10,-0.0608863867819309,-0.004901960790157318,0.00041,0.00091,-0.006221960790157318,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,603686.SH,11,-0.0611355490982532,-0.001506024152040481,0.00041,0.00091,-0.002826024152040481,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,600791.SH,12,-0.0634157210588455,0.003875969052314758,0.00041,0.00091,0.002555969052314758,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,600117.SH,13,-0.0654427856206893,-0.008823529481887818,0.00041,0.00091,-0.010143529481887818,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,600665.SH,14,-0.0658254623413086,-0.013812154531478882,0.00041,0.00091,-0.015132154531478882,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,000709.SZ,15,-0.0678940564393997,-0.0039215686917304995,0.00041,0.00091,-0.0052415686917304995,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,002061.SZ,16,-0.0700902193784713,-0.00239234447479248,0.00041,0.00091,-0.00371234447479248,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,600683.SH,17,-0.0740213245153427,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,000912.SZ,18,-0.0777391791343689,-0.00227790430188179,0.00041,0.00091,-0.00359790430188179,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,002314.SZ,19,-0.0821187645196914,-0.006211180090904236,0.00041,0.00091,-0.007531180090904236,Buy@Close(t) Sell@Open(t+1)
2025-09-17,20,002247.SZ,20,-0.082448199391365,-0.0033557048439979546,0.00041,0.00091,-0.004675704843997954,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,000543.SZ,1,-0.0192886292934417,0.006906077265739441,0.00041,0.00091,0.005586077265739441,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,000709.SZ,2,-0.0448187477886676,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,600481.SH,3,-0.0491546131670475,-0.01408450722694397,0.00041,0.00091,-0.01540450722694397,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,002969.SZ,4,-0.052029799669981,0.002754820883274078,0.00041,0.00091,0.0014348208832740779,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,603486.SH,5,-0.055481594055891,9.523809887468799e-05,0.00041,0.00091,-0.001224761901125312,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,001288.SZ,6,-0.0556799434125423,0.00113122172653675,0.00041,0.00091,-0.00018877827346325,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,601702.SH,7,-0.0580912195146083,-0.012972363233566285,0.00041,0.00091,-0.014292363233566285,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,605376.SH,8,-0.0580936707556247,-0.008138712048530578,0.00041,0.00091,-0.009458712048530578,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,000012.SZ,9,-0.0598417334258556,-0.002109704613685608,0.00041,0.00091,-0.003429704613685608,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,600905.SH,10,-0.0601042173802852,0.002336448580026626,0.00041,0.00091,0.0010164485800266262,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,600335.SH,11,-0.0611688084900379,-0.001582278460264206,0.00041,0.00091,-0.002902278460264206,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,002498.SZ,12,-0.0612715296447277,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,002902.SZ,13,-0.0663865804672241,-0.009815950989723205,0.00041,0.00091,-0.011135950989723205,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,605068.SH,14,-0.067337229847908,0.016949152946472167,0.00041,0.00091,0.015629152946472165,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,600067.SH,15,-0.0730141997337341,0.003076923191547394,0.00041,0.00091,0.001756923191547394,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,600664.SH,16,-0.077252522110939,-0.002695417702198028,0.00041,0.00091,-0.0040154177021980274,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,601155.SH,17,-0.0780299603939056,-0.00625,0.00041,0.00091,-0.00757,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,600423.SH,18,-0.078400045633316,-0.002688172161579132,0.00041,0.00091,-0.004008172161579132,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,600438.SH,19,-0.079347938299179,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-18,20,600333.SH,20,-0.0815625041723251,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,600755.SH,1,-0.0493365935981273,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,600026.SH,2,-0.0504396520555019,-0.004807692170143127,0.00041,0.00091,-0.006127692170143127,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,605305.SH,3,-0.0757125914096832,-0.001196458488702774,0.00041,0.00091,-0.002516458488702774,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,601872.SH,4,-0.0777885466814041,-0.008073817491531372,0.00041,0.00091,-0.009393817491531372,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,000408.SZ,5,-0.0791972279548645,-0.002603682279586792,0.00041,0.00091,-0.0039236822795867925,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,000911.SZ,6,-0.0802614539861679,-0.0013586956262588502,0.00041,0.00091,-0.0026786956262588504,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,603866.SH,7,-0.0840973407030105,-0.003527336716651916,0.00041,0.00091,-0.004847336716651916,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,600467.SH,8,-0.085116758942604,-0.0038461539149284357,0.00041,0.00091,-0.005166153914928436,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,000766.SZ,9,-0.0856932699680328,-0.002647503912448883,0.00041,0.00091,-0.003967503912448883,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,603226.SH,10,-0.0858575701713562,0.0006990562379360191,0.00041,0.00091,-0.0006209437620639809,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,601975.SH,11,-0.0878583788871765,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,600807.SH,12,-0.0879298895597457,0.012269939184188845,0.00041,0.00091,0.010949939184188845,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,601061.SH,13,-0.089266613125801,-0.0066006600856781,0.00041,0.00091,-0.0079206600856781,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,000883.SZ,14,-0.089713230729103,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,603806.SH,15,-0.0899801850318908,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,600078.SH,16,-0.0903470665216445,0.004680187106132507,0.00041,0.00091,0.003360187106132507,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,600956.SH,17,-0.0903929024934768,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,000401.SZ,18,-0.0906488299369812,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,605318.SH,19,-0.0908106416463851,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-19,20,603103.SH,20,-0.0909637957811355,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,600028.SH,1,-0.0571365393698215,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,600815.SH,2,-0.0612365342676639,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,000089.SZ,3,-0.0757723599672317,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,600026.SH,4,-0.0777233242988586,-0.0015661707520484918,0.00041,0.00091,-0.0028861707520484916,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,601872.SH,5,-0.0809238106012344,-0.018058691024780277,0.00041,0.00091,-0.01937869102478028,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,605318.SH,6,-0.0830272287130355,-0.000276014357805252,0.00041,0.00091,-0.001596014357805252,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,002166.SZ,7,-0.0842844992876052,0.00257400244474411,0.00041,0.00091,0.0012540024447441102,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,002128.SZ,8,-0.0847321897745132,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,603637.SH,9,-0.0855828821659088,0.008821170926094055,0.00041,0.00091,0.007501170926094055,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,600583.SH,10,-0.087439090013504,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,600333.SH,11,-0.0900145173072815,-0.001754385977983474,0.00041,0.00091,-0.003074385977983474,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,601975.SH,12,-0.091043472290039,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,600031.SH,13,-0.093938335776329,0.000456829592585563,0.00041,0.00091,-0.000863170407414437,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,600078.SH,14,-0.0943209826946258,0.004643962979316711,0.00041,0.00091,0.003323962979316711,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,605286.SH,15,-0.0947520285844802,0.012214430570602418,0.00041,0.00091,0.010894430570602418,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,002064.SZ,16,-0.0949796140193939,-0.00671892523765564,0.00041,0.00091,-0.00803892523765564,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,605580.SH,17,-0.0949973315000534,-0.0038220986723899843,0.00041,0.00091,-0.005142098672389984,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,600483.SH,18,-0.0952623188495636,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,600819.SH,19,-0.0958574414253234,0.01,0.00041,0.00091,0.00868,Buy@Close(t) Sell@Open(t+1)
2025-09-22,20,603009.SH,20,-0.0978444516658783,0.005218642950057984,0.00041,0.00091,0.0038986429500579836,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,603226.SH,1,-0.0082418993115425,-0.015898251533508302,0.00041,0.00091,-0.017218251533508304,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,600182.SH,2,-0.0487696714699268,-0.011320754289627075,0.00041,0.00091,-0.012640754289627075,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,600028.SH,3,-0.0584778003394603,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,600127.SH,4,-0.0660307556390762,-0.0029498526453971856,0.00041,0.00091,-0.0042698526453971855,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,600231.SH,5,-0.0684690177440643,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,600609.SH,6,-0.0696223974227905,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,600611.SH,7,-0.0704037994146347,0.001639344245195388,0.00041,0.00091,0.0003193442451953879,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,603040.SH,8,-0.070680484175682,-0.005444645881652832,0.00041,0.00091,-0.006764645881652832,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,601186.SH,9,-0.0731794089078903,-0.0012706480920314789,0.00041,0.00091,-0.002590648092031479,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,603516.SH,10,-0.0771588683128357,0.02431250095367432,0.00041,0.00091,0.02299250095367432,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,603530.SH,11,-0.0774732828140258,-0.007244094610214234,0.00041,0.00091,-0.008564094610214235,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,603758.SH,12,-0.078737273812294,-0.009511731266975404,0.00041,0.00091,-0.010831731266975404,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,600439.SH,13,-0.0791889578104019,-0.00328947365283966,0.00041,0.00091,-0.00460947365283966,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,000897.SZ,14,-0.0817322134971618,0.012820513248443603,0.00041,0.00091,0.011500513248443603,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,600853.SH,15,-0.0827992856502533,0.0,0.00041,0.00091,-0.00132,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,003033.SZ,16,-0.0857264399528503,-0.004869825839996338,0.00041,0.00091,-0.006189825839996338,Buy@Close(t) Sell@Open(t+1)
2025-09-23,20,601996.SH,17,-0.0876844972372055,0.004237288236618042,0.00041,0.00091,0.0029172882366180417,Buy@Close(t) Sell@Open(t+1)
